#PSV-2.1
'LDAPZ81 '  14.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.3 2003.10.31                              
# title (comment) of allel input file:
# Silicon with non-relativistic                                           
# title (comment) of psv input file:
# Silicon                                                                 
# stiffness=   1.0740504
# 
     4.00000000000000
    2
    1    1
      8301    0.200286443731705E+01
       2.42345907       1.74594069      -1.42345907       0.85696084
10000
    0.141260474160213E-05   -0.680477419271397E+01
    0.141519460239049E-05   -0.680477419271396E+01
    0.141778921141358E-05   -0.680477419271396E+01
    0.142038857737680E-05   -0.680477419271396E+01
    0.142299270900148E-05   -0.680477419271396E+01
    0.142560161502496E-05   -0.680477419271396E+01
    0.142821530420060E-05   -0.680477419271396E+01
    0.143083378529779E-05   -0.680477419271395E+01
    0.143345706710201E-05   -0.680477419271395E+01
    0.143608515841485E-05   -0.680477419271395E+01
    0.143871806805404E-05   -0.680477419271395E+01
    0.144135580485346E-05   -0.680477419271395E+01
    0.144399837766320E-05   -0.680477419271394E+01
    0.144664579534956E-05   -0.680477419271394E+01
    0.144929806679513E-05   -0.680477419271394E+01
    0.145195520089874E-05   -0.680477419271394E+01
    0.145461720657557E-05   -0.680477419271394E+01
    0.145728409275713E-05   -0.680477419271393E+01
    0.145995586839131E-05   -0.680477419271393E+01
    0.146263254244239E-05   -0.680477419271393E+01
    0.146531412389111E-05   -0.680477419271393E+01
    0.146800062173465E-05   -0.680477419271393E+01
    0.147069204498671E-05   -0.680477419271393E+01
    0.147338840267750E-05   -0.680477419271392E+01
    0.147608970385379E-05   -0.680477419271392E+01
    0.147879595757893E-05   -0.680477419271392E+01
    0.148150717293290E-05   -0.680477419271392E+01
    0.148422335901231E-05   -0.680477419271392E+01
    0.148694452493046E-05   -0.680477419271391E+01
    0.148967067981737E-05   -0.680477419271391E+01
    0.149240183281977E-05   -0.680477419271391E+01
    0.149513799310117E-05   -0.680477419271391E+01
    0.149787916984190E-05   -0.680477419271391E+01
    0.150062537223909E-05   -0.680477419271390E+01
    0.150337660950676E-05   -0.680477419271390E+01
    0.150613289087580E-05   -0.680477419271390E+01
    0.150889422559404E-05   -0.680477419271390E+01
    0.151166062292626E-05   -0.680477419271390E+01
    0.151443209215422E-05   -0.680477419271389E+01
    0.151720864257671E-05   -0.680477419271389E+01
    0.151999028350956E-05   -0.680477419271389E+01
    0.152277702428567E-05   -0.680477419271389E+01
    0.152556887425506E-05   -0.680477419271388E+01
    0.152836584278491E-05   -0.680477419271388E+01
    0.153116793925955E-05   -0.680477419271388E+01
    0.153397517308051E-05   -0.680477419271388E+01
    0.153678755366659E-05   -0.680477419271388E+01
    0.153960509045382E-05   -0.680477419271387E+01
    0.154242779289555E-05   -0.680477419271387E+01
    0.154525567046247E-05   -0.680477419271387E+01
    0.154808873264261E-05   -0.680477419271387E+01
    0.155092698894141E-05   -0.680477419271386E+01
    0.155377044888175E-05   -0.680477419271386E+01
    0.155661912200393E-05   -0.680477419271386E+01
    0.155947301786578E-05   -0.680477419271386E+01
    0.156233214604264E-05   -0.680477419271386E+01
    0.156519651612739E-05   -0.680477419271385E+01
    0.156806613773053E-05   -0.680477419271385E+01
    0.157094102048015E-05   -0.680477419271385E+01
    0.157382117402200E-05   -0.680477419271385E+01
    0.157670660801953E-05   -0.680477419271384E+01
    0.157959733215389E-05   -0.680477419271384E+01
    0.158249335612398E-05   -0.680477419271384E+01
    0.158539468964649E-05   -0.680477419271384E+01
    0.158830134245592E-05   -0.680477419271384E+01
    0.159121332430461E-05   -0.680477419271383E+01
    0.159413064496280E-05   -0.680477419271383E+01
    0.159705331421863E-05   -0.680477419271383E+01
    0.159998134187817E-05   -0.680477419271383E+01
    0.160291473776550E-05   -0.680477419271383E+01
    0.160585351172269E-05   -0.680477419271382E+01
    0.160879767360986E-05   -0.680477419271382E+01
    0.161174723330521E-05   -0.680477419271382E+01
    0.161470220070504E-05   -0.680477419271382E+01
    0.161766258572381E-05   -0.680477419271381E+01
    0.162062839829415E-05   -0.680477419271381E+01
    0.162359964836689E-05   -0.680477419271381E+01
    0.162657634591113E-05   -0.680477419271381E+01
    0.162955850091421E-05   -0.680477419271380E+01
    0.163254612338182E-05   -0.680477419271380E+01
    0.163553922333796E-05   -0.680477419271380E+01
    0.163853781082503E-05   -0.680477419271380E+01
    0.164154189590384E-05   -0.680477419271379E+01
    0.164455148865363E-05   -0.680477419271379E+01
    0.164756659917214E-05   -0.680477419271379E+01
    0.165058723757561E-05   -0.680477419271379E+01
    0.165361341399883E-05   -0.680477419271378E+01
    0.165664513859517E-05   -0.680477419271378E+01
    0.165968242153662E-05   -0.680477419271378E+01
    0.166272527301381E-05   -0.680477419271378E+01
    0.166577370323606E-05   -0.680477419271377E+01
    0.166882772243141E-05   -0.680477419271377E+01
    0.167188734084664E-05   -0.680477419271377E+01
    0.167495256874734E-05   -0.680477419271377E+01
    0.167802341641789E-05   -0.680477419271376E+01
    0.168109989416155E-05   -0.680477419271376E+01
    0.168418201230046E-05   -0.680477419271376E+01
    0.168726978117569E-05   -0.680477419271376E+01
    0.169036321114726E-05   -0.680477419271375E+01
    0.169346231259419E-05   -0.680477419271375E+01
    0.169656709591452E-05   -0.680477419271375E+01
    0.169967757152537E-05   -0.680477419271375E+01
    0.170279374986296E-05   -0.680477419271374E+01
    0.170591564138261E-05   -0.680477419271374E+01
    0.170904325655886E-05   -0.680477419271374E+01
    0.171217660588540E-05   -0.680477419271373E+01
    0.171531569987520E-05   -0.680477419271373E+01
    0.171846054906049E-05   -0.680477419271373E+01
    0.172161116399281E-05   -0.680477419271373E+01
    0.172476755524304E-05   -0.680477419271373E+01
    0.172792973340145E-05   -0.680477419271372E+01
    0.173109770907772E-05   -0.680477419271372E+01
    0.173427149290098E-05   -0.680477419271372E+01
    0.173745109551986E-05   -0.680477419271371E+01
    0.174063652760249E-05   -0.680477419271371E+01
    0.174382779983658E-05   -0.680477419271371E+01
    0.174702492292944E-05   -0.680477419271371E+01
    0.175022790760797E-05   -0.680477419271370E+01
    0.175343676461879E-05   -0.680477419271370E+01
    0.175665150472819E-05   -0.680477419271370E+01
    0.175987213872221E-05   -0.680477419271370E+01
    0.176309867740665E-05   -0.680477419271369E+01
    0.176633113160714E-05   -0.680477419271369E+01
    0.176956951216915E-05   -0.680477419271369E+01
    0.177281382995803E-05   -0.680477419271368E+01
    0.177606409585907E-05   -0.680477419271368E+01
    0.177932032077748E-05   -0.680477419271368E+01
    0.178258251563851E-05   -0.680477419271367E+01
    0.178585069138740E-05   -0.680477419271367E+01
    0.178912485898947E-05   -0.680477419271367E+01
    0.179240502943016E-05   -0.680477419271367E+01
    0.179569121371502E-05   -0.680477419271366E+01
    0.179898342286981E-05   -0.680477419271366E+01
    0.180228166794049E-05   -0.680477419271366E+01
    0.180558595999325E-05   -0.680477419271366E+01
    0.180889631011462E-05   -0.680477419271365E+01
    0.181221272941140E-05   -0.680477419271365E+01
    0.181553522901079E-05   -0.680477419271365E+01
    0.181886382006037E-05   -0.680477419271364E+01
    0.182219851372819E-05   -0.680477419271364E+01
    0.182553932120272E-05   -0.680477419271364E+01
    0.182888625369300E-05   -0.680477419271363E+01
    0.183223932242859E-05   -0.680477419271363E+01
    0.183559853865964E-05   -0.680477419271363E+01
    0.183896391365693E-05   -0.680477419271362E+01
    0.184233545871191E-05   -0.680477419271362E+01
    0.184571318513672E-05   -0.680477419271362E+01
    0.184909710426425E-05   -0.680477419271362E+01
    0.185248722744816E-05   -0.680477419271361E+01
    0.185588356606293E-05   -0.680477419271361E+01
    0.185928613150388E-05   -0.680477419271361E+01
    0.186269493518726E-05   -0.680477419271360E+01
    0.186610998855020E-05   -0.680477419271360E+01
    0.186953130305084E-05   -0.680477419271360E+01
    0.187295889016830E-05   -0.680477419271359E+01
    0.187639276140276E-05   -0.680477419271359E+01
    0.187983292827549E-05   -0.680477419271359E+01
    0.188327940232887E-05   -0.680477419271358E+01
    0.188673219512644E-05   -0.680477419271358E+01
    0.189019131825295E-05   -0.680477419271358E+01
    0.189365678331439E-05   -0.680477419271357E+01
    0.189712860193801E-05   -0.680477419271357E+01
    0.190060678577241E-05   -0.680477419271357E+01
    0.190409134648752E-05   -0.680477419271356E+01
    0.190758229577467E-05   -0.680477419271356E+01
    0.191107964534663E-05   -0.680477419271356E+01
    0.191458340693765E-05   -0.680477419271355E+01
    0.191809359230348E-05   -0.680477419271355E+01
    0.192161021322143E-05   -0.680477419271355E+01
    0.192513328149040E-05   -0.680477419271354E+01
    0.192866280893092E-05   -0.680477419271354E+01
    0.193219880738520E-05   -0.680477419271354E+01
    0.193574128871716E-05   -0.680477419271353E+01
    0.193929026481247E-05   -0.680477419271353E+01
    0.194284574757857E-05   -0.680477419271353E+01
    0.194640774894477E-05   -0.680477419271353E+01
    0.194997628086222E-05   -0.680477419271352E+01
    0.195355135530400E-05   -0.680477419271352E+01
    0.195713298426513E-05   -0.680477419271351E+01
    0.196072117976262E-05   -0.680477419271351E+01
    0.196431595383553E-05   -0.680477419271351E+01
    0.196791731854496E-05   -0.680477419271350E+01
    0.197152528597416E-05   -0.680477419271350E+01
    0.197513986822851E-05   -0.680477419271350E+01
    0.197876107743559E-05   -0.680477419271349E+01
    0.198238892574521E-05   -0.680477419271349E+01
    0.198602342532946E-05   -0.680477419271349E+01
    0.198966458838275E-05   -0.680477419271348E+01
    0.199331242712184E-05   -0.680477419271348E+01
    0.199696695378590E-05   -0.680477419271347E+01
    0.200062818063651E-05   -0.680477419271347E+01
    0.200429611995777E-05   -0.680477419271347E+01
    0.200797078405627E-05   -0.680477419271346E+01
    0.201165218526119E-05   -0.680477419271346E+01
    0.201534033592428E-05   -0.680477419271346E+01
    0.201903524841996E-05   -0.680477419271345E+01
    0.202273693514534E-05   -0.680477419271345E+01
    0.202644540852025E-05   -0.680477419271345E+01
    0.203016068098729E-05   -0.680477419271344E+01
    0.203388276501186E-05   -0.680477419271344E+01
    0.203761167308225E-05   -0.680477419271343E+01
    0.204134741770961E-05   -0.680477419271343E+01
    0.204509001142804E-05   -0.680477419271343E+01
    0.204883946679462E-05   -0.680477419271342E+01
    0.205259579638946E-05   -0.680477419271342E+01
    0.205635901281573E-05   -0.680477419271342E+01
    0.206012912869970E-05   -0.680477419271341E+01
    0.206390615669079E-05   -0.680477419271341E+01
    0.206769010946161E-05   -0.680477419271340E+01
    0.207148099970803E-05   -0.680477419271340E+01
    0.207527884014915E-05   -0.680477419271340E+01
    0.207908364352742E-05   -0.680477419271339E+01
    0.208289542260866E-05   -0.680477419271339E+01
    0.208671419018206E-05   -0.680477419271338E+01
    0.209053995906029E-05   -0.680477419271338E+01
    0.209437274207951E-05   -0.680477419271338E+01
    0.209821255209938E-05   -0.680477419271337E+01
    0.210205940200317E-05   -0.680477419271337E+01
    0.210591330469776E-05   -0.680477419271337E+01
    0.210977427311369E-05   -0.680477419271336E+01
    0.211364232020521E-05   -0.680477419271336E+01
    0.211751745895033E-05   -0.680477419271335E+01
    0.212139970235083E-05   -0.680477419271335E+01
    0.212528906343235E-05   -0.680477419271334E+01
    0.212918555524440E-05   -0.680477419271334E+01
    0.213308919086041E-05   -0.680477419271334E+01
    0.213699998337780E-05   -0.680477419271333E+01
    0.214091794591798E-05   -0.680477419271333E+01
    0.214484309162642E-05   -0.680477419271332E+01
    0.214877543367271E-05   -0.680477419271332E+01
    0.215271498525056E-05   -0.680477419271332E+01
    0.215666175957789E-05   -0.680477419271331E+01
    0.216061576989683E-05   -0.680477419271331E+01
    0.216457702947382E-05   -0.680477419271330E+01
    0.216854555159959E-05   -0.680477419271330E+01
    0.217252134958926E-05   -0.680477419271329E+01
    0.217650443678235E-05   -0.680477419271329E+01
    0.218049482654285E-05   -0.680477419271329E+01
    0.218449253225922E-05   -0.680477419271328E+01
    0.218849756734451E-05   -0.680477419271328E+01
    0.219250994523634E-05   -0.680477419271327E+01
    0.219652967939694E-05   -0.680477419271327E+01
    0.220055678331328E-05   -0.680477419271326E+01
    0.220459127049700E-05   -0.680477419271326E+01
    0.220863315448455E-05   -0.680477419271326E+01
    0.221268244883719E-05   -0.680477419271325E+01
    0.221673916714102E-05   -0.680477419271325E+01
    0.222080332300707E-05   -0.680477419271324E+01
    0.222487493007133E-05   -0.680477419271324E+01
    0.222895400199478E-05   -0.680477419271323E+01
    0.223304055246344E-05   -0.680477419271323E+01
    0.223713459518843E-05   -0.680477419271322E+01
    0.224123614390600E-05   -0.680477419271322E+01
    0.224534521237761E-05   -0.680477419271321E+01
    0.224946181438991E-05   -0.680477419271321E+01
    0.225358596375486E-05   -0.680477419271321E+01
    0.225771767430972E-05   -0.680477419271320E+01
    0.226185695991714E-05   -0.680477419271320E+01
    0.226600383446516E-05   -0.680477419271319E+01
    0.227015831186731E-05   -0.680477419271319E+01
    0.227432040606261E-05   -0.680477419271318E+01
    0.227849013101564E-05   -0.680477419271318E+01
    0.228266750071659E-05   -0.680477419271317E+01
    0.228685252918128E-05   -0.680477419271317E+01
    0.229104523045126E-05   -0.680477419271316E+01
    0.229524561859379E-05   -0.680477419271316E+01
    0.229945370770193E-05   -0.680477419271315E+01
    0.230366951189460E-05   -0.680477419271315E+01
    0.230789304531657E-05   -0.680477419271315E+01
    0.231212432213857E-05   -0.680477419271314E+01
    0.231636335655731E-05   -0.680477419271313E+01
    0.232061016279550E-05   -0.680477419271313E+01
    0.232486475510197E-05   -0.680477419271313E+01
    0.232912714775163E-05   -0.680477419271312E+01
    0.233339735504558E-05   -0.680477419271311E+01
    0.233767539131116E-05   -0.680477419271311E+01
    0.234196127090193E-05   -0.680477419271311E+01
    0.234625500819782E-05   -0.680477419271310E+01
    0.235055661760509E-05   -0.680477419271310E+01
    0.235486611355641E-05   -0.680477419271309E+01
    0.235918351051093E-05   -0.680477419271309E+01
    0.236350882295431E-05   -0.680477419271308E+01
    0.236784206539874E-05   -0.680477419271308E+01
    0.237218325238304E-05   -0.680477419271307E+01
    0.237653239847268E-05   -0.680477419271307E+01
    0.238088951825984E-05   -0.680477419271306E+01
    0.238525462636344E-05   -0.680477419271305E+01
    0.238962773742922E-05   -0.680477419271305E+01
    0.239400886612976E-05   -0.680477419271305E+01
    0.239839802716453E-05   -0.680477419271304E+01
    0.240279523525997E-05   -0.680477419271303E+01
    0.240720050516952E-05   -0.680477419271303E+01
    0.241161385167364E-05   -0.680477419271302E+01
    0.241603528957992E-05   -0.680477419271302E+01
    0.242046483372309E-05   -0.680477419271301E+01
    0.242490249896507E-05   -0.680477419271301E+01
    0.242934830019503E-05   -0.680477419271300E+01
    0.243380225232945E-05   -0.680477419271300E+01
    0.243826437031213E-05   -0.680477419271299E+01
    0.244273466911430E-05   -0.680477419271299E+01
    0.244721316373463E-05   -0.680477419271298E+01
    0.245169986919926E-05   -0.680477419271298E+01
    0.245619480056192E-05   -0.680477419271297E+01
    0.246069797290391E-05   -0.680477419271297E+01
    0.246520940133419E-05   -0.680477419271296E+01
    0.246972910098943E-05   -0.680477419271296E+01
